-2.04757 0.550424 -1.34155 -1.05571 
-0.323283 -0.500484 2.8206 0.612212 
-1.04732 0.723488 0.122582 -0.367704 
5.43363 5.77218 3.2461 -2.34621 
-2.77938 1.03462 -0.839678 0.796228 
1.08465 -6.77292 -2.13446 -0.436424 
1.1171 -5.00894 -0.0748836 9.35323 
-0.141498 -4.07393 1.21252 -0.396408 
0.873019 0.363974 -0.0730375 -3.78696 
-0.932705 3.67038 -13.1762 -3.82571 
0.0298954 0.980483 -0.869292 -1.84752 
-14.4285 -0.534856 -42.2282 -3.13728 
5.92172 -0.801831 0.31406 -1.34743 
-0.711542 0.870734 -0.353128 2.40401 
-5.26052 0.184558 -0.639563 1.14377 
0.616682 0.258571 -1.62348 48.2675 
1.13426 0.207888 -0.419458 -0.030503 
-0.0634989 163.114 -0.539503 0.0780676 
1.39235 -0.0674737 1.19816 0.42882 
2.79157 -3.60611 -0.973517 1.76167 
-1.03733 0.118974 -0.750999 0.305885 
-14.8226 -0.447501 0.475113 -0.933998 
0.676403 -1.36767 247.149 -0.852807 
1.41112 -0.34492 0.350464 -3.37837 
0.728473 -0.0130896 0.667529 -0.563631 
-1.3573 10.4342 7.3172 -2.09583 
0.981343 -1.05962 -4.22574 -0.478448 
-0.562765 7.25211 4.04581 5.91385 
0.407647 -0.579677 -1.50839 -0.244774 
0.379703 1.17018 1.4233 -0.0771602 
-0.533796 -0.567216 2.81632 -4.57194 
1.79907 -0.165581 -0.160742 -2.74236 
-2.71337 -1.02328 0.89523 37.5717 
2.94857 -8.57759 -1.0599 -0.717881 
-2.926 -8.50997 -0.148704 -0.703429 
-4.47441 0.246888 -1.24826 -0.160197 
-0.715938 -0.370342 -0.970296 -1.17938 
-0.333408 3.33323 0.543565 -0.884166 
0.264379 0.634296 1.21568 -5.77672 
0.97796 6.52621 17.2235 -0.216138 
-4.36218 0.517787 70.4425 0.0243613 
-2.50743 -2.29882 -0.0777447 -0.89123 
-0.723614 0.442159 0.0222047 -1.59896 
-3.3858 1.9875 -4.42367 0.227872 
-0.672495 -2.22552 0.689421 0.857172 
-0.463141 -3.25935 3.18322 0.599357 
-2.66448 -0.0587189 -0.616821 -1.15282 
-0.537772 -3.19625 -2.65771 -43.7257 
-0.381571 -0.376073 2.67622 5.44163 
-0.876525 -0.688719 4.64867 -0.0259993 
8.57367 -1.13332 -0.455916 0.426318 
0.200557 256.634 0.517133 -0.419237 
-0.743445 0.502825 -7.13631 -20.2824 
2.24767 -0.649626 0.601661 1.25078 
2.14182 -0.509628 -8.86114 -1.1451 
3.38716 7.16748 -62.0433 3.71069 
0.59472 -0.999747 1.08487 2.45209 
1.03395 -0.609497 1.3258 0.480317 
-0.0760905 -0.568471 0.502696 0.436884 
-0.0788358 -0.213963 -0.20999 -0.723854 
0.283306 0.145118 1.62888 0.0320582 
0.0533462 -0.0663432 -0.371412 -0.5596 
4.75078 0.285599 -0.211221 0.753907 
-0.175852 1.63275 1.23865 -3.88709 
0.644453 5.98733 3.5427 -3.23627 
0.81407 0.992466 5.0464 -1.43289 
2.14902 1.30265 -0.226768 -3.48013 
-0.377554 -4.91985 -2.41001 -0.168364 
2.65919 -1.3833 1.95838 -0.18913 
-50.2693 0.0662965 0.320686 -33.104 
-0.60658 -8.87921 -1.57967 0.360146 
0.827623 0.408154 1.13024 -6.18184 
0.0982963 0.114685 7.92485 -1.6304 
0.316962 0.515626 0.142039 -0.136393 
1.45188 -0.58949 -9.01357 -10.0604 
0.0958001 -0.674212 0.220475 0.0230723 
-0.976489 0.190387 -0.190881 -1.84847 
-0.297394 -0.75387 -3.85791 -1.30832 
5.62978 -1.98771 -1.10951 -0.497329 
0.24452 -0.760671 -1.43196 0.714866 
-0.0516713 -0.719714 -9.54585 0.688424 
0.341966 -1.1561 -2.09964 -0.20953 
-0.573351 5.66135 1.34028 -2.14995 
0.744017 -1.97295 2.73003 -1.35854 
-1.70301 1.68966 -0.959186 1.99559 
0.718978 1.79371 9.77864 -0.180903 
0.435113 0.27011 -1.18202 -1.3084 
-0.616864 0.278257 -0.933704 4.17037 
0.231078 -0.705141 1.71164 -0.736521 
-0.0274157 0.0566122 -1.30632 -1.74307 
-0.150154 -1.60866 -3.41892 -1.64279 
-0.1859 0.148861 -1.18708 -1.40506 
-3.56669 -3.09111 -2.25456 -1.59273 
-1.86093 2.78882 -0.0484167 586.622 
-5.60967 -1.37474 11.6489 0.20422 
0.0201779 -60.4035 -0.651328 -7.13399 
0.417212 -6.72312 -0.432511 0.632405 
3.50992 -4.66476 22.7465 -0.556303 
-0.992077 -1.33099 2.93138 0.255093 
-0.781464 0.760804 -1.87539 81.8425 
-0.271502 -1.84416 -1.89724 -0.188363 
0.740511 -0.853659 5.16774 -10.9758 
0.905651 -12.9525 0.594936 -4.29646 
1.36424 1.83221 0.232932 -9.20977 
-0.673273 9.63511 -0.496333 -0.363446 
-3.07677 0.145772 0.236909 0.0873953 
-5.33147 -0.986556 -1.63014 -1.21649 
-1.56393 -43.6746 -2.84723 -1.29669 
2.52012 1.50286 -1.34586 0.0482521 
-1.25082 0.261561 -1.60404 0.167279 
-12.4614 0.468639 11.8817 0.42207 
-0.413663 -0.55375 -0.810913 0.817888 
-0.0299759 2.75657 -0.778141 -2.44079 
0.361948 0.271718 0.781555 0.764855 
1.2516 -0.65133 1.50394 0.62971 
-0.59053 -0.166489 -1.80098 -0.729376 
-5.38734 0.119976 -1.0715 -2.74658 
-0.254597 -0.802332 12.7529 -8.45543 
1.0451 -0.050023 -0.237467 -0.0527779 
0.717893 -0.258056 0.959039 19.652 
0.219661 0.309917 -0.582505 0.888983 
-0.173499 3.76938 1.38153 -0.785459 
-1.92189 -0.071478 -9.02215 -0.312187 
-0.31304 2.7632 -1.12487 -11.1382 
-0.50667 0.168155 -2.2653 1.6192 
-5.41802 1.95032 -0.168791 -1.71293 
-5.97501 1.62294 -36.9736 2.57023 
-0.439661 -1.86741 2.29138 1.5138 
0.310295 8.8022 -1.0767 0.484237 
-10.309 1.22821 0.480955 0.826526 
-0.554223 -8.01619 0.0936612 -7.97589 
-0.998252 -0.444757 2.57101 -0.55313 
1.33048 1.64711 -0.538734 -0.230959 
0.580749 0.125114 1.8666 -1.78415 
-2.56087 -0.879314 -0.687244 0.779633 
-0.247425 2.16349 -1.74653 0.427992 
0.420918 0.122047 -3.29352 0.189709 
-1.33098 13.2293 3.4033 -1.08015 
0.149471 0.84515 -1.37838 -2.75276 
8.64252 -0.28338 2.69581 1.00289 
-19.0585 5.68559 -1.2705 0.0386433 
0.399103 3.65974 -0.653986 -0.805037 
-4.93467 0.0982037 -0.795865 -0.329718 
-0.805941 2.28409 -154.194 0.32273 
-0.672547 0.3575 -1.42555 -1.84692 
0.482505 1.3803 -0.119025 0.803982 
-1.39127 1.21501 -1.39143 -0.208186 
0.508623 -47.6575 0.440727 -2.39378 
-2.38303 0.790475 -5.58092 1.70395 
1.20031 0.245954 -2.05586 -14.8575 
-0.440012 24.2442 -0.406184 1.57834 
-0.244353 -2.0144 -0.688519 0.33002 
1.40281 -0.396957 0.200908 -0.786663 
10.9718 -0.546632 1.12803 1.21266 
1.48327 -0.73998 12.3053 -0.15447 
5.72001 6.27812 -0.521268 1.55008 
0.358814 -0.395627 -1.20043 1.24474 
0.0866369 0.603743 -0.783204 -1.15379 
-0.66284 -0.463993 0.236524 -0.200681 
1.02876 0.176335 -0.491077 -1.53467 
3.30649 -1.24649 0.129829 -1.37125 
-1.26613 0.353662 -0.60455 2.59385 
-1.43289 -0.660448 -16.9741 -11.8004 
-20.0388 1.35798 1.4268 -0.97664 
-1.63214 -0.699244 -1.39172 -0.484123 
2.23709 -1.05858 -0.460468 -0.454636 
0.332811 0.410469 -1.80172 0.242616 
1.01441 -0.177012 -0.606089 0.126385 
3.04233 3.29994 1.84157 -0.258529 
-1.83324 -3.31519 -0.648652 4.17362 
-0.666738 -1.62821 -1.29615 0.728409 
0.266291 -1.4052 -1.61975 -1.48511 
-2.40395 0.0681764 1.13717 -0.144605 
0.733327 -0.626311 1.49744 1.13229 
-0.101214 -0.539229 0.272462 -0.0316297 
-0.41815 -6.15985 -0.0693048 -0.391959 
0.468212 -0.0688715 1.48516 -0.317618 
1.10686 -0.530804 0.931047 2.25789 
-2.21024 0.216803 -2.19369 -0.0385572 
-0.604096 -0.308274 -1.23122 0.00937209 
-2.78024 -0.0995997 2.63652 -0.747822 
0.139256 0.160092 -0.376345 -1.64924 
2.27892 -0.830354 0.49322 -0.70476 
7.96943 -2.48687 5.2119 -0.306183 
-0.0411147 0.937968 -3.02774 0.549863 
1.11569 -27.5998 -0.00677493 0.883922 
2.2287 -0.0155914 -0.429598 -1.48441 
7.69673 -0.0527071 1.33728 3.60441 
-3.44895 -0.867019 -1.03982 -1.14939 
-0.266351 -0.453603 0.132617 -1.61922 
1.40162 -0.562302 2.48708 -0.293588 
-0.00793454 -14.2021 0.14753 -0.774662 
-2.94194 -0.237301 0.7921 -0.919145 
-0.654757 -3.32882 -3.45151 -0.45005 
-0.737487 0.253709 4.57403 -1.51858 
-1.50304 5.41385 0.0363318 1.7318 
-13.0315 2.56952 -0.108852 0.936709 
6.31413 -0.870544 0.0965856 0.134836 
-0.151636 -3.65109 -0.655663 0.65078 
2.11775 -1.76392 -11.6013 -0.730994 
-0.0250587 2.78327 -5.38672 -11.8178 
0.63707 0.255376 -0.853096 1.69501 
-0.0020459 -1.38604 -1.76228 -0.415917 
2.06421 -0.0265379 0.40971 61.3267 
-2.35983 -1.74911 -5.81122 0.918027 
-0.443118 -0.511023 -0.589838 0.213188 
0.631633 -0.200452 0.595353 -0.601046 
8.90507 -0.373806 0.71357 1.58368 
0.132114 2.20073 -6.89249 1.46256 
1.27496 1.74901 -0.420159 10.0881 
0.898521 -0.623799 0.924182 0.537986 
0.396635 1.66867 -0.884473 0.928027 
0.306272 -0.0902575 0.556093 -0.232834 
-0.409878 -2.74504 0.28128 -0.703773 
-0.163979 0.386464 29.2613 0.164146 
-1.97925 -1.4256 2.46993 -0.316127 
-9.30596 -0.94552 0.669748 3.93154 
0.775577 -6.29962 -1.3413 2.8968 
-0.406059 -0.752383 0.717498 -1.20405 
0.533279 -0.240888 -0.85075 0.200031 
-0.251851 -0.0222544 -0.523119 0.343697 
1.50963 0.456905 0.527835 1.14811 
4.91346 -0.100775 -0.708814 1.0188 
0.0158158 -3.53439 -1.60658 0.342663 
-0.607344 0.0636841 -6.28227 -0.119262 
-2.90479 1.34312 -4.37035 -0.919929 
0.618412 0.291335 -23.334 0.939256 
-1.77076 -2.3755 1.36815 -11.4901 
-0.473961 -1.69236 -0.255198 -0.758592 
-0.577093 -0.176729 1.16486 -0.793108 
0.0401249 -0.913445 0.0693603 2.47301 
-0.272179 -2.60581 -0.587679 -3.06748 
27.7236 2.99135 0.877975 -1.40159 
-4.42282 3.47956 -10.7361 0.0116782 
-0.370111 0.219929 1.64763 -1.47513 
0.52682 -1.83163 1.17667 -0.445699 
-2.02692 -2.14813 -1.26928 5.09672 
-0.341544 0.719999 0.262437 -0.673081 
-0.511071 0.95991 0.758991 0.839402 
-3.4857 -0.530467 14.409 -0.0256177 
-0.547877 -1.0147 -0.505876 -20.5311 
2.03529 1.96406 -1.00831 -0.608091 
1.6292 -31.9645 -0.122215 3.5388 
-0.381296 1.02068 -1.10187 3.21114 
6.83303 0.584823 -0.509597 0.170108 
-0.439633 0.923014 0.102274 -0.191139 
-1.43065 -3.00521 -0.00975247 0.505809 
0.0593613 4.84588 0.989883 -0.214025 
-1.15136 0.303996 1.1126 -5.475 
-0.0387602 -0.64295 0.662805 -0.505674 
-0.236443 14.2088 -0.0638749 -0.228835 
0.681618 1.95889 17.9472 -1.30376 
-0.120025 2.55904 0.399502 0.262085 
0.544427 -2.0563 -0.653318 2.31604 
1.48853 -4.41905 -5.55907 -2.15812 
11.4293 -1.05299 -0.586685 -0.01809 
-0.16289 1.64103 -0.0332525 -1.59285 
0.00724901 -58.3959 -0.170733 -1.91456 
1.06441 -3.25277 0.615246 -0.0334115 
-0.135133 0.276272 -1.03479 -3.90559 
-2.15728 -1.75635 -0.358124 1.11022 
-0.149533 15.295 -1.4526 0.643768 
0.960449 6.35248 16.231 -0.0465105 
2.24439 -2.23584 -1.1493 -3.16562 
-107.91 0.655392 3.21555 -1.22269 
0.418015 -1.80257 -1.04376 -2.10882 
3.19122 2.3134 0.159693 3.87456 
-0.125856 0.355272 2.44531 4.89221 
-1.82326 -0.0786147 2.76676 -0.954802 
2.71956 15.0556 -0.83674 -1.29634 
-0.427214 1.00962 2.3675 0.42904 
0.735229 1.14494 0.199034 -0.516001 
1.19705 1.22345 1.07737 0.684786 
0.299841 0.978652 -2.87108 2.46039 
-0.787542 -0.367444 -4.18564 3.27473 
5.24515 0.714099 0.00152212 -1.85421 
6.32003 -0.113345 -0.807207 5.34618 
-0.88847 3.05892 0.119367 -0.514595 
1.38441 96.2556 -0.714341 0.44665 
0.278234 -0.568187 1.00138 1.18239 
-0.224107 -0.540102 1.60645 1.16618 
-7.29023 0.253361 1.23831 1.64512 
-0.0447362 -1.85251 -0.828035 0.441118 
-0.312452 0.124753 0.252962 0.670206 
0.103827 -4.01229 -0.106102 1.96789 
-0.740543 1.07279 0.388508 5.7257 
1.29494 2.07186 3.08252 -1.23797 
1.74404 -0.740548 -3.52506 19.7667 
-13.3986 0.363357 1.11928 0.185393 
2.43878 -0.763938 0.908645 -0.702106 
10.3324 0.818791 -3.09721 0.492539 
-0.439293 0.126671 0.256862 -3.59896 
1.60552 0.178934 2.34467 -10.3447 
-1.33712 0.78581 0.306385 -41.3975 
2.06197 0.558248 -1.19251 0.561376 
-2.89362 -2.49255 0.0359993 -0.451224 
0.111111 -1.73832 -0.134076 41.5987 
-0.483792 -1.28034 2.46227 -1.6584 
0.353566 -0.0917407 -1.24263 -0.957382 
0.149713 -0.601757 -7.76864 -0.553655 
0.235809 2.51264 0.9474 -0.921033 
-1.79015 -0.0941609 -0.418662 -0.0294468 
1.06987 -2.30757 1.22829 -0.921715 
0.423235 -1.25829 1.26611 1.52927 
-0.0717148 2.06263 -0.704871 -0.170352 
1.50539 -0.464399 -2.54949 0.808392 
0.385658 -0.257378 4.16925 1.97558 
1.5086 -0.702542 -1.14606 1.59614 
-154.087 1.68899 0.763662 0.636855 
-0.375372 2.30876 0.024515 0.179687 
2.64757 -0.0140017 1.24445 1.36434 
-2.02862 0.522643 -0.00890215 0.958935 
1.68428 -0.746166 3.18054 -4.6947 
1.57422 -3.15922 0.475425 -28.2414 
1.15132 -0.347638 3.35502 2.17763 
-1.53261 2.36792 0.281799 0.339547 
-4.4003 4.79457 0.286812 0.328906 
7.38298 -7.35405 1.67364 0.413294 
-0.223376 0.585981 -0.959783 0.531151 
-0.119758 0.742674 -10.4447 -0.273065 
-49.0451 -1.48363 1.12573 -0.247829 
-0.319787 0.273851 -0.621005 2.26821 
-11.303 -3.68585 5.07048 -1.97931 
-9.71833 -1.30302 -1.12454 0.819454 
-3.0998 -0.987726 1.96838 -0.00144877 
0.198393 -1.4772 -3.27351 -0.47568 
-5.79308 0.631282 -3.98376 -0.45201 
0.44949 -2.48603 0.0649996 1.1002 
2.17663 -0.0371766 -2.02846 11.0894 
-33.4193 0.308761 -3.11523 -1.27376 
-1.84224 5.98253 -13.2914 -0.089178 
1.15808 2.09318 5.77995 -6.28582 
0.732528 -4.79685 1.04428 -0.747029 
-4.54513 -2.4666 0.638891 -0.539589 
-0.360639 -6.00844 1.33503 -0.271821 
-0.988278 0.441082 8.88848 -0.206489 
0.643696 4.00031 0.993165 1.0153 
1.10581 -1.30516 7.59078 0.451446 
0.871352 1.84414 0.488469 1.87186 
-0.553451 0.656769 0.644659 1.2949 
-2.65811 0.547363 -0.675352 -1.50674 
-1.71547 -1.01791 -0.0864559 -0.0593559 
3.09543 -2.42029 2.43347 -4.58147 
0.167407 2429.19 0.863881 -0.0749403 
0.874905 4.13384 17.683 0.0784405 
1.4706 -0.392711 -4.08011 -3.96999 
0.226868 5.29093 2.63036 0.470244 
5.75304 -1.21459 2.64323 -3.29257 
0.696855 -0.223633 -0.110097 0.337928 
-1.83682 -5.647 0.595028 -0.51582 
1.11349 -0.153313 1.05557 -0.0752995 
0.323354 -1.37567 1.32766 -0.415609 
-0.883718 0.579922 -0.474658 -1.81397 
-0.11139 0.140559 -2.3993 -0.113785 
-136.131 -2.71132 -0.155002 0.334253 
1.75323 1.35798 -0.752115 -1.42623 
1.11762 -0.904862 0.838768 0.612514 
-0.411714 -0.348763 -0.00779805 0.583519 
2.40265 -0.0791154 -0.334028 1.35184 
-1.24139 -1.17259 3.99808 -3.53168 
11.5807 6.28263 1.17507 56.7218 
-0.336859 -0.670213 -0.969532 5.63616 
-1.02369 0.617653 -3.6338 1.33748 
34.2759 0.782917 -0.570951 -1.05778 
-1.80241 0.118034 -13.5046 0.150571 
0.945843 0.0808921 -1.32673 -0.414187 
0.233373 0.0352723 0.183708 2.04193 
7.25152 0.0357183 0.998307 0.0600706 
-0.739942 2.19447 0.444258 -0.856856 
6.16623 5.24697 1.44448 2.36992 
18.0257 1.53943 -4.51421 -0.290288 
-2.295 1.06383 -3.38623 -1.10741 
-0.0856047 2.9766 0.195391 0.0742342 
-0.0994226 -2.14873 0.738405 2.01274 
0.530099 -1.73504 -0.210539 -5.67274 
9133.6 0.390698 -0.264456 1.26955 
2.29936 -1.66012 38.5141 0.688475 
-0.285215 -3.76535 -0.814608 -1.22873 
0.122796 -1.97658 -0.867968 75.4767 
0.82965 -1.10325 -0.784889 -0.372065 
0.623298 3.01173 1.11426 -3.76473 
-6.0954 1.05233 0.54444 0.408345 
7.06876 -2.58043 -1.5699 -1.02986 
0.137976 4.33017 0.441414 0.554268 
3.36293 2.64747 -0.802443 0.155716 
-2.38326 1.15397 0.303198 -0.403526 
-4.74203 0.237567 -0.823719 -1.88754 
-1.48298 1.52542 3.94854 0.949471 
1.30245 0.853492 0.121567 -2.10416 
-0.526516 2.56967 -0.988493 1.59512 
-2.34547 -5.20444 -0.949459 -1.1078 
-13.9269 1.43613 -87.2294 0.551247 
0.095054 2.44602 5.33343 -0.323776 
-12.0453 -0.213758 1.02945 0.545646 
-18.908 -0.548183 0.984678 -0.152001 
-4.11698 0.0611412 1.4808 0.674811 
-1.47591 8.14318 -9.47291 7.99046 
1.15062 -0.429229 -0.272656 -18.8527 
0.00923464 -0.875226 1.71849 0.666552 
-0.759081 -0.132723 -0.310534 -6.41853 
-1.29132 -0.746587 0.294674 -0.0443565 
-0.0827694 0.133097 -23.5101 37.8389 
-0.182633 8.94714 0.114363 1.03743 
-0.248208 -0.375955 3.07214 -4.99752 
0.733087 -0.285544 0.216532 3.79324 
-0.0455467 -0.540134 8.47393 1.64014 
-0.226817 -1.09121 2.85683 1.996 
1.24247 -2.71913 0.397392 -0.982108 
1.35065 0.271534 3.59751 -0.783871 
-3.53675 -3.4114 -0.761172 -0.0178179 
20.6476 -0.25011 0.858228 -2.01296 
-0.415436 1.63745 -2.88644 -1.15805 
1.98858 1.40644 1.63731 3.62946 
0.655292 73.6564 1.08405 14.1049 
-0.988761 0.108795 -0.339633 1.03988 
0.210623 -0.132423 -0.685193 0.440633 
-0.582445 -0.752993 -0.862598 -0.251688 
0.466691 -5.24687 -1.4646 2.84786 
54.2862 0.951859 -0.25204 1.13653 
0.652923 -0.450152 1.46412 -1.2406 
0.0466472 0.62779 0.211155 -0.0252053 
-1.54507 0.14967 -0.370872 -0.193474 
5.98669 -0.0722556 -0.32728 1.18154 
-0.84892 0.188619 0.166391 -4.48929 
-0.358409 0.0159974 1.23547 13.6816 
-7.61672 -0.0519561 2.33754 3.02223 
7.82804 0.95684 -2.85592 -3.24353 
0.236844 -0.371709 -0.376724 2.39663 
2.20101 -1.34433 2.56035 3.10531 
1.62299 1.72476 -1.37546 6.24098 
0.123833 0.257991 0.549282 0.44823 
3.2222 -2.4056 1.14143 -214.588 
3.15757 0.313954 -1.10863 -2.56876 
22.0244 0.729671 -0.962687 -29.5921 
-0.498066 7.17417 1.20828 1.93854 
-0.862016 -0.76223 2.50942 -0.651055 
1.25836 2.5345 -2.26373 1.16876 
-0.378257 -1.4018 0.000693184 0.506463 
0.699931 0.318424 -0.560022 -0.490872 
0.213798 -1.42567 0.126044 0.718202 
-0.904404 -0.788915 0.204494 0.0441876 
1.69804 0.473664 -0.343863 -1.38867 
-2.43097 6.11164 -1.56691 2.13212 
-0.211364 -0.185624 0.406602 -0.836779 
3.2917 0.352375 14.6813 0.276307 
-1.3606 0.780193 -4.11211 0.673092 
-0.4837 1.06669 0.958169 13.395 
0.248555 -0.136709 1.44429 2.59362 
-1.95294 1.54153 1.28159 0.280539 
-17.8467 -0.241481 0.952523 1.71287 
-0.394882 -1.552 -7.10321 0.0371488 
0.331617 0.341691 -0.0442212 -1.49386 
-7.78762 2.30485 2.04624 -0.330497 
5.50822 0.85499 -0.5132 6.27698 
4.35983 -0.790593 0.178893 -0.387341 
-0.415608 1.42496 0.755824 -0.815434 
0.492248 -0.0544392 -1.62659 2.0661 
-0.124485 0.51972 0.067288 -1.7502 
-0.836082 0.471511 173.171 11.8051 
8.44878 0.507463 -1.49454 2.60534 
-1.03238 -0.939196 1.38332 7.65093 
0.570982 1.57377 0.212372 -0.747854 
-0.517769 2.05017 -0.629237 -0.688681 
-1.57698 0.0385851 0.48002 0.265967 
-0.487339 -1.439 0.135584 -0.451778 
-2.18667 -0.196031 0.712452 -0.621585 
1.91424 2.07603 0.0802794 0.187969 
0.476887 0.217319 -0.423806 -0.757461 
0.557386 -0.321609 2.14887 4.91879 
0.32823 -0.917111 0.883044 -2.429 
-0.199611 -35.459 -0.693288 -0.0498769 
0.41729 1.78688 1.18617 2.24473 
0.639987 -7.32396 -1.62754 -1.06776 
-0.220785 -0.158106 0.630377 4.59512 
-0.661462 -0.82782 1.68333 -1.04354 
-10.38 -0.330887 -1.81989 85.7501 
-2.72958 0.449757 0.231532 -0.968407 
10.9679 -11.0255 0.908345 -153.238 
-2.98406 -2.54655 0.671024 0.232381 
-9.32192 -0.298964 -0.188893 0.100615 
1.84507 12.8709 -0.308311 -1.06649 
0.584409 -0.625354 0.0460635 -6.74014 
0.268582 0.189364 0.825279 1.18133 
1.34431 -0.903484 -0.277224 2.22958 
1.17309 0.647818 0.3194 122.379 
0.136615 -2.04816 -0.136507 7.55297 
-0.395182 25.9877 -0.827569 -0.0490568 
0.0631235 -0.487661 10.3936 -0.116044 
-1.26669 5.01995 -1.52896 -3.94846 
0.849248 -0.112304 0.456904 -1.95376 
0.922361 -2.07341 -0.236243 0.441972 
0.0956432 -1.38251 0.459691 0.0477369 
-0.236435 1.14462 0.202856 0.0019491 
0.457481 0.338072 21.1598 -0.470979 
2.86671 0.570817 -0.773565 6.17772 
0.561832 -0.471454 -3.90081 2.42889 
-1.07134 0.0723205 0.530163 1.05467 
0.377659 2.53605 -0.288829 0.504676 
2.52226 -0.933083 -0.347756 -4.3168 
-0.617437 -1.71732 2.60362 0.0220858 
-0.121747 0.315218 -9.27508 -6.93462 
1.5508 -0.246201 -0.410652 0.599832 
-3.87439 -0.448584 3.29695 -1.12728 
-3.11932 -0.885788 0.535095 -7.5837 
0.262071 -4.30148 0.23495 2.0901 
0.162573 -162.393 28.8098 -0.69836 
-0.942904 -0.0360577 -0.284961 -0.949005 
10.2627 0.0603061 -1.76594 -5.0782 
-0.137037 0.416882 -0.117165 0.377238 
0.475776 2.88857 3.78236 -0.626635 
-0.00126666 0.0773936 2.35079 -0.00666893 
-3.64521 -0.324998 14.3617 -1.01913 
-1.25126 0.931363 -7.28038 -0.616065 
-4.67622 2.60969 2.73106 0.90826 
-0.325913 -5.54094 0.304483 -0.871897 
5.61419 1.84925 -2.04959 -0.342308 
-2.19902 1.55245 -2.1262 0.678018 
-0.129394 -0.0609547 1.734 -2.04545 
0.607324 2.22544 0.173569 -1.79541 
1.69948 -0.165564 6.55603 -1.29132 
8.02064 -1.17208 -1.37347 1.29699 
0.146102 0.0998034 -1.78775 -1.13115 
18.1959 0.503355 -0.506981 -0.574389 
2.4279 0.61946 -2.08345 0.770051 
0.0147403 0.175551 -0.142409 -0.0300619 
0.160334 612.718 0.0330346 1.60905 
-0.827292 0.149409 -0.605195 1.62896 
-1.44887 2.70942 0.227768 0.0519897 
-0.356401 0.0266974 -0.187265 0.277353 
0.874923 4.49239 -1.26141 0.907109 
-0.356768 0.546506 0.974523 -1.71263 
1.09449 -3.39084 1.35991 -1.68507 
-0.217212 -0.92951 -0.751212 -0.250635 
0.430757 0.533933 -1.47523 -0.211703 
-41.1087 -1.13176 -2.81854 -0.361972 
-1.20281 0.175501 0.64238 0.119335 
-1.81429 -1.23929 1.16566 2.74469 
0.344257 0.559837 0.896074 -1.01576 
-1.36903 -0.84161 2.98616 1.431 
3.23228 -4.96087 -0.190741 1.56845 
-1.42177 0.00535701 0.754567 0.60386 
-2.32917 9.39687 -0.121235 0.905683 
-2.42123 0.0542636 -14.5186 -1.6878 
9.15561 -0.191947 -1.51855 -0.490091 
0.539611 -0.468389 -0.878363 -7.09547 
-0.00810952 0.405029 1.62577 -1.03432 
-0.125279 -2.0966 -1.67092 0.926691 
-1.83204 -3.71843 -0.895466 -3.47364 
-0.25033 1.06298 0.677706 -0.551203 
0.319477 -0.570527 0.669411 -29.2854 
0.68416 0.405457 1.9294 0.765201 
6.26414 0.491616 -1.5704 -1.18637 
-0.414157 -0.219289 0.679702 0.751416 
-4.47306 0.852901 -0.032008 1.34309 
-0.539246 0.971888 -0.856101 -0.469969 
-16.1496 -0.0141654 -0.846485 0.0942049 
-0.121296 0.372171 1.81122 -1.16882 
-19.2029 -1.14913 -3.07157 0.130406 
-0.161775 -0.639434 2.3569 -0.459285 
1.2893 3.24836 1.69197 -6.76251 
0.285003 0.719522 0.282842 -8.98191 
0.139237 0.0945426 5.98841 0.743363 
0.673027 0.865408 -0.713508 3.32576 
0.873805 0.816406 0.547367 -0.138066 
0.0398657 -0.634517 -0.425356 2.59895 
2.55783 -0.795046 0.270476 0.369531 
0.683184 -0.776357 7.67426 -0.322525 
0.166022 0.531294 0.525831 -1.45075 
1.63872 0.453333 -7.33234 -4.47789 
-0.187704 0.811788 -5.85827 -0.328753 
-4.10065 -1.48238 0.33171 0.144005 
0.476214 -24.3109 0.41257 2.67139 
1.4869 0.360775 0.239277 -7.55366 
0.110177 -3.16874 0.118378 -1.14976 
2.32671 -2.26719 -0.566322 -2.82922 
0.417808 -1.52721 5.93881 -0.993656 
-1.59676 1.07314 1.23756 -0.60338 
1.82514 2.69467 0.205138 0.179284 
-0.479819 0.68331 0.249727 -0.476419 
14.7369 -2.0855 -2.15766 0.187727 
1.98566 4.4453 -3.24291 1.79119 
-0.478867 -0.9435 -0.320419 -0.294272 
-0.403904 -0.280132 -3.692 -1.61544 
-2.0545 -0.411693 -3.26395 -2.14177 
1.09429 0.0970152 -4.63379 -0.0857418 
-0.597685 2.80327 0.491173 0.427646 
-2.99456 -1.46396 0.331939 -1.077 
-2.14903 -7.08371 0.164491 -0.536775 
7.38403 0.263437 0.466031 -1.23763 
-1.40021 -0.290709 -3.82108 -0.319242 
0.838441 -0.143232 0.880872 5.16132 
-0.774525 -0.679099 -0.744694 -0.603337 
0.34045 1.80306 -0.0423876 1.66516 
0.248319 -34.3785 1.21052 -0.270473 
-4.85088 -1.04432 -1.71857 -2.54546 
1.90517 0.462174 -2.04262 0.41959 
0.251505 3.26742 -0.358248 -0.574669 
0.676475 -0.69212 -0.51052 1.08186 
-0.269575 -3.50369 -1.56348 0.179346 
-1.3744 1.09075 0.553693 -0.841726 
1.37214 1.85516 -0.0998196 -1.1981 
1.65068 1.10189 0.250098 1.97325 
