1.10241 0.160233 1.15709 1.03732 
0.830787 0.672454 0.405359 0.934122 
0.0705877 1.2356 0.859465 0.961039 
1.05073 0.624829 0.604232 1.07285 
0.020796 0.717474 1.3636 0.722622 
0.557194 1.39602 1.22413 0.973563 
0.0679336 1.03369 1.04644 0.903286 
2.40243 0.848275 1.32706 1.05428 
0.0345294 1.07249 0.642105 0.876889 
3.71063 2.87459 1.30468 1.1313 
0.614994 0.730161 0.914095 1.06317 
3.85259 1.78874 1.40317 1.02913 
0.244527 1.39002 2.0267 0.958194 
0.347619 1.71762 0.625107 0.932202 
0.0433963 0.722562 1.38195 1.0259 
1.76744 0.835594 1.32557 1.04895 
0.25089 0.845638 1.35048 1.18111 
2.96878 1.76744 1.0303 0.873567 
0.361959 2.49299 1.17175 1.15942 
0.423655 2.22957 0.972703 0.951795 
0.763811 1.81689 0.925538 0.996857 
1.84089 2.44583 1.49856 1.13208 
0.365268 0.928591 1.20486 1.05239 
0.0598341 1.08547 1.62003 1.01318 
1.15578 1.38045 0.472865 0.946316 
1.70187 1.74398 1.67499 0.982722 
0.894661 1.90198 0.806668 0.77637 
0.576276 0.398616 0.790973 0.978179 
0.761567 0.838731 1.15334 0.918626 
0.81854 1.01384 0.939364 1.06573 
0.506797 0.914708 2.2953 1.11815 
1.5066 1.89093 1.11057 0.914845 
2.51636 0.578012 1.11492 0.882653 
5.7987 0.547757 0.539691 0.850506 
0.675369 0.548743 0.925653 0.827395 
1.78414 1.06314 0.577619 0.801824 
1.58252 1.23728 1.0908 0.886947 
1.72458 0.700017 0.78156 1.05796 
1.15977 0.208213 0.903664 1.07818 
0.127209 0.515543 0.74828 0.889382 
0.847107 0.68359 0.61487 0.858517 
1.19184 0.941921 0.85862 0.990037 
0.670619 0.127356 0.971437 0.994791 
0.818445 0.24988 0.668204 0.998413 
1.10013 1.56799 0.973686 1.17558 
1.59724 0.986815 1.57448 0.897724 
0.876426 0.662932 0.773819 1.00778 
0.713109 0.224903 1.18908 1.09398 
2.1776 1.47889 0.976424 0.967592 
0.0850036 1.11946 1.04501 1.01734 
0.77546 0.34653 1.10531 0.965237 
0.00837403 0.798953 1.1635 0.99682 
0.179702 0.773684 1.1988 0.968755 
0.159978 1.05753 0.765296 0.969949 
3.01473 0.769175 0.900361 0.940741 
1.71724 0.754266 1.15418 0.944101 
0.296165 1.44275 1.52196 1.01375 
0.29404 0.735537 0.963232 1.09059 
0.429305 0.785125 0.501253 1.12388 
1.16569 0.530265 0.92232 0.910085 
0.00216503 0.349948 0.74893 1.08049 
0.737493 1.12362 0.78755 0.93448 
3.06252 1.40073 1.13117 1.07952 
2.07456 1.37501 1.03147 0.89 
1.89421 3.76383 0.590867 1.01395 
1.8742 0.893458 0.68534 1.07272 
0.370281 0.69156 0.568889 1.03852 
1.44984 0.347259 1.16966 0.92881 
0.307805 0.437746 0.438298 0.914274 
1.88605 2.05458 0.97134 0.916702 
0.0611879 1.03551 1.56588 1.03921 
0.1554 1.60104 1.19339 0.966142 
0.897308 3.3337 1.0655 0.83653 
0.118536 1.49919 0.746735 0.872902 
0.93582 0.915683 1.14367 1.06614 
2.29229 0.813521 1.29162 0.987112 
1.3978 1.89316 0.644985 1.07691 
0.142135 1.94478 1.16597 1.00805 
2.33929 0.412079 0.822313 0.854578 
2.1553 0.22059 1.01336 0.892241 
0.100411 0.750551 1.22325 0.913808 
0.244487 2.03857 1.62053 1.10246 
0.825598 0.314707 0.744572 0.931556 
1.06508 2.38298 1.20038 0.959915 
1.13923 0.743199 1.3885 0.892825 
1.8389 0.126477 0.403238 0.935441 
0.358587 2.42721 0.316842 1.0042 
0.854986 0.313652 1.10499 0.838103 
0.778277 1.34894 0.766036 1.03922 
2.12408 0.562833 1.2501 1.01856 
0.434656 1.07062 1.22462 1.00003 
1.39653 0.706951 1.05464 0.898692 
0.0873139 1.274 0.899668 0.91496 
0.0423405 0.997305 1.38218 1.04546 
1.88589 2.13149 0.760022 0.878798 
0.425406 1.00846 0.832118 1.15772 
6.6095 1.02624 1.02906 0.940261 
1.19718 0.328425 1.26941 1.11301 
4.02042 0.635209 1.3934 0.984455 
0.769496 0.226949 1.27805 1.25608 
0.0529335 1.58106 0.559644 0.904754 
0.240223 0.267153 0.899862 1.00124 
0.268171 0.394077 0.6799 1.01815 
0.0658585 0.125308 0.628015 1.09402 
0.201904 0.464876 1.17601 0.947617 
0.405761 0.457823 0.826234 0.845469 
0.764938 0.519672 0.961151 1.07896 
0.557851 0.527809 1.61587 1.03768 
1.14826 0.70506 0.84324 1.12256 
0.106466 1.086 0.681327 0.964199 
1.11665 2.10247 1.34978 0.908666 
2.46453 0.818696 1.0488 1.11803 
0.270074 0.0888152 0.377877 0.962128 
0.361188 0.795781 1.65879 1.15887 
0.902463 1.25107 0.698051 0.893149 
0.909719 0.671049 0.377599 1.08585 
0.851935 0.227798 0.687051 1.00207 
0.112686 1.07754 1.13226 1.11352 
1.04213 0.197631 0.64114 0.956643 
1.32488 1.20435 0.920273 1.07605 
1.6175 1.35836 1.13728 0.938359 
0.359582 0.924711 1.15027 0.857147 
0.0468382 0.117874 1.0056 1.11767 
1.97109 0.270928 0.774438 1.00483 
0.803299 2.06101 0.395195 0.966044 
0.810139 0.983787 1.24599 1.11015 
0.968005 0.331882 0.867858 0.952374 
1.77822 1.6157 1.16566 1.0945 
0.407131 0.361351 1.11904 0.910169 
2.90204 2.89643 1.03498 0.789788 
0.501153 0.479982 0.674639 0.900953 
1.05269 0.696014 0.514021 0.940607 
0.494518 0.132751 0.864359 0.881822 
1.07822 1.82977 1.01913 0.951999 
0.257176 0.503557 1.4249 1.21043 
1.91518 0.538483 1.32614 1.01608 
0.544563 0.640937 0.661426 1.23861 
0.498956 0.290513 1.27396 0.89543 
0.262954 0.243692 1.44728 0.975909 
0.0510793 0.520933 0.50814 1.07937 
0.312524 0.809514 0.834144 1.15978 
0.2506 0.678503 0.706832 1.10671 
0.0566947 1.13915 1.16988 0.860289 
0.140377 2.11829 0.990296 0.895077 
1.09689 2.2064 1.1524 1.00397 
0.983633 0.417829 1.0185 1.10523 
0.714471 0.79694 0.939631 0.753182 
0.114973 0.94859 0.874971 1.01996 
2.4178 0.420592 0.477951 0.84428 
4.03272 1.69562 0.986538 1.11317 
0.164592 0.300813 0.775355 1.01532 
0.0938006 0.931331 1.66405 1.0111 
1.12476 1.02193 1.0048 1.29523 
0.11778 0.712638 0.859524 0.970184 
2.40925 0.654224 1.11414 0.872201 
0.182825 0.267482 0.698748 1.03997 
0.645385 1.82236 1.42351 1.05015 
0.122482 0.981913 0.941704 0.873108 
0.0468913 0.623407 1.2958 0.90747 
0.891124 1.68931 0.915027 0.949759 
0.796232 0.572109 0.812491 0.820237 
0.306367 0.882834 0.931418 0.993428 
1.29328 0.875413 0.874361 0.90657 
0.735802 1.18667 0.732532 1.02085 
0.786487 0.220545 1.15761 0.849252 
0.935286 0.825727 1.18215 1.13952 
0.330753 0.675998 1.16885 1.20115 
0.893194 0.309282 0.743531 1.09999 
0.537536 0.728442 0.836798 0.898485 
0.641727 0.497655 0.860649 1.06231 
0.639279 0.841526 1.23144 0.904862 
0.996848 1.55678 0.827192 1.07281 
2.00273 1.18272 1.18705 0.922485 
0.254941 1.60318 0.628754 1.15477 
0.241571 1.30052 1.54407 1.04296 
0.19533 0.49346 0.650437 0.76329 
0.825639 0.373769 0.478501 0.833098 
0.671783 0.478416 0.967749 1.10625 
1.10094 0.844148 0.979962 0.959611 
0.0957473 1.33958 1.27605 1.03997 
1.99959 1.22956 0.494197 0.921372 
0.502038 0.175739 0.972212 0.886326 
0.163515 1.89903 1.00058 1.09757 
2.16622 0.600421 0.570671 0.772693 
2.29688 0.471548 0.73253 1.04178 
1.20002 2.0927 0.604048 1.0437 
0.131182 1.90501 1.51206 0.971584 
1.53647 0.0695457 0.87467 0.933994 
0.514342 1.48449 1.22676 0.931196 
1.06341 0.519499 0.646061 0.756857 
1.60794 0.122974 1.44126 1.10085 
0.35527 0.467667 0.803446 0.974169 
1.27851 0.964586 1.09534 0.967928 
0.287467 0.192464 0.943055 1.10587 
0.689489 0.336587 1.29934 0.984958 
0.0597452 0.0864864 0.935836 1.0627 
1.24203 0.457623 1.25142 0.967174 
0.410291 0.257276 1.3612 0.881766 
0.616205 1.20075 1.1557 0.954106 
0.166342 0.897337 1.24974 1.03009 
3.87068 0.888709 0.806519 0.891094 
0.0614795 1.5106 1.08364 1.09055 
1.85985 1.15204 1.23802 0.973292 
0.402941 0.335829 1.13905 1.0247 
0.0573942 2.00468 0.748703 0.886401 
1.82256 0.616387 0.847787 1.07978 
0.468329 0.141194 1.01395 0.878859 
0.900793 0.69141 1.50381 0.870086 
1.04081 0.802034 1.01031 1.16001 
0.817533 1.19013 0.964166 1.11508 
0.540693 0.886577 0.86187 0.901675 
0.419588 0.571697 0.757341 1.0056 
0.272587 2.22279 0.565152 1.099 
0.268057 1.32563 1.06591 0.907726 
0.2996 0.748151 0.75278 0.991574 
2.06383 0.202581 1.01097 0.878698 
0.171526 1.36231 0.642356 0.83358 
0.66349 1.08696 0.960944 0.866206 
0.157862 0.648415 0.789752 0.957178 
0.188597 1.34725 0.828254 1.08877 
1.56306 1.58447 1.49033 0.904697 
0.0425461 0.590295 0.476513 1.15273 
0.181737 0.986414 1.36732 1.03162 
0.833217 3.60197 0.967662 0.976965 
0.429338 1.90942 0.505954 0.944159 
0.247745 0.711227 1.0145 0.999492 
1.62212 0.671761 1.77025 1.02169 
0.454774 0.988814 1.43563 0.879019 
0.536974 0.266952 0.575419 1.06863 
1.22568 0.405751 1.59744 0.877993 
0.728114 0.661505 0.917453 1.04793 
0.474756 0.640341 1.1494 0.984429 
2.23746 1.07369 0.825274 1.13074 
5.44125 1.78643 0.932564 1.07556 
0.190325 0.610669 0.492775 0.986172 
1.58221 1.06454 0.815858 1.19401 
0.0803755 1.4168 0.717087 0.940119 
1.96371 0.33486 0.843642 1.07671 
0.562382 0.872904 0.987724 0.946475 
1.70129 3.18294 0.86935 1.19343 
1.49477 2.07192 1.32383 0.969752 
2.044 0.356098 0.619621 0.952703 
0.358385 0.451556 0.615946 0.88295 
0.550398 0.609308 1.499 1.00719 
4.28482 0.904442 1.19938 0.947206 
0.643339 0.722285 0.640825 0.913759 
0.325949 0.595599 0.806267 0.965084 
0.415509 0.189678 0.856594 1.05367 
0.0421363 0.4182 1.15901 1.02179 
0.823845 1.77144 1.00015 0.994516 
0.279407 0.628032 1.51375 0.967505 
2.0265 0.453121 0.902381 1.07575 
1.14461 0.565765 1.07851 0.952851 
2.56023 0.471669 0.77232 1.02732 
1.6432 1.37114 0.923261 0.947368 
0.184179 0.445161 0.843508 0.838573 
1.3607 1.66866 1.11239 0.940134 
0.193197 1.01897 1.02154 1.01302 
1.22158 1.71152 0.700523 0.996118 
0.758749 0.396012 0.988209 0.923206 
0.511822 0.240188 1.18173 1.09505 
0.537937 0.727498 1.74811 1.14215 
0.0947865 1.43574 1.21479 1.13102 
1.22757 0.722383 0.921498 1.05671 
1.67029 1.50377 1.32602 1.11528 
0.621498 1.13263 1.16807 0.877233 
0.48333 0.578494 1.42793 0.98688 
0.201323 0.67871 1.18136 1.15218 
4.38443 0.664905 1.3056 1.08173 
0.734901 0.82242 0.432998 1.10606 
0.13219 0.349831 0.782875 1.07996 
0.536764 0.489851 1.04427 0.8988 
0.499187 0.687454 1.07291 0.870957 
0.703443 1.37831 1.51481 0.978992 
2.4908 0.916911 1.02225 0.929094 
0.13566 0.404082 0.74951 0.910279 
1.27332 0.802553 0.598719 0.968404 
0.381562 1.04229 0.986799 0.904988 
2.44536 0.47394 0.927636 1.00556 
0.12338 1.9412 1.38213 1.18959 
0.137877 1.15493 1.13305 0.852994 
1.38119 0.297551 0.899208 0.949566 
2.6725 0.649814 1.06028 1.04896 
0.879848 0.0589523 0.851069 0.922552 
0.948919 0.290408 0.931991 1.07975 
0.439386 1.64779 0.942159 1.05495 
0.870747 0.0958357 1.09413 0.934909 
0.0290988 0.509846 1.44949 0.834094 
1.59339 1.99058 1.11235 1.12929 
2.77459 1.35675 0.893314 1.08369 
1.8028 0.64159 0.851552 1.18616 
0.748455 0.267191 1.01587 0.999051 
0.00845712 1.72093 1.318 0.911307 
1.61924 0.141676 0.993098 1.0645 
0.211828 0.642673 0.769185 0.778361 
0.366046 0.843661 0.648763 1.04906 
1.47611 0.16398 0.728736 0.897853 
2.02505 0.779213 0.850751 1.19125 
1.53044 0.567506 0.737942 1.0093 
0.0707265 1.01489 1.26756 0.862829 
0.859399 0.665629 1.09872 1.08213 
0.148509 1.73849 0.64914 1.108 
1.44147 0.380234 0.839439 0.836026 
0.776123 0.0537645 1.19948 0.880003 
1.93351 1.3614 0.89341 1.01287 
2.5531 0.409578 1.68722 0.990834 
0.644462 0.584294 1.64973 0.77958 
0.802699 0.689404 0.692593 0.971238 
0.240847 0.468257 1.1842 0.918077 
0.501763 1.56963 1.98696 1.06679 
0.343101 0.827539 1.27382 0.985435 
0.811767 1.1877 0.819273 0.946504 
0.200964 0.969155 1.39113 0.938792 
0.0714227 0.1358 0.925077 1.11942 
0.431023 0.43643 1.04528 0.93725 
1.03823 0.148103 0.5687 0.992474 
1.48751 0.0782673 0.907853 0.840408 
0.261994 0.453267 0.800844 1.0209 
0.555189 0.402567 1.52368 1.07424 
2.3539 1.92572 1.10089 1.06471 
0.119185 0.38531 0.661993 0.928261 
0.56928 0.570927 0.831201 1.05243 
0.162073 2.03384 0.339759 0.924957 
0.222245 1.4281 0.773471 1.0806 
0.0540778 1.3837 0.54927 1.09531 
0.193677 1.30629 0.648534 0.941946 
10.716 0.668658 1.39513 0.856174 
1.08655 0.702544 1.28073 1.1054 
0.388603 0.65606 0.922811 1.12603 
1.04129 1.88239 1.06537 1.08326 
1.54322 2.50919 1.35913 0.963914 
0.194557 0.239313 1.09802 0.900156 
0.0186391 1.30752 1.12464 0.940034 
0.0580457 3.68975 1.67727 0.976559 
0.701289 0.224584 0.448581 0.834217 
0.950402 1.42198 1.08843 0.992078 
0.973969 0.713354 1.32623 0.846387 
3.26895 0.121094 1.25412 0.932796 
0.0261908 0.566626 1.15937 0.89447 
1.48957 2.78861 0.798517 1.06565 
2.27584 0.30862 1.08382 1.17466 
5.63446 1.27578 1.41041 1.06723 
0.329769 0.697752 0.462241 0.988396 
0.689684 1.31578 1.21959 0.97166 
0.615838 0.762066 1.66395 0.943522 
0.993024 0.910319 1.44298 0.8955 
0.865658 0.433649 0.800503 0.882173 
1.50385 0.591637 1.36122 0.962285 
0.521731 0.506174 0.758095 0.897383 
0.655773 1.05134 1.40518 1.11514 
0.332656 1.30679 0.527629 0.944129 
1.68556 0.353206 1.19089 1.00962 
0.702513 0.646997 0.893733 1.01377 
0.175807 1.65664 0.994657 1.03119 
2.12243 1.14693 0.608864 0.842222 
0.469395 0.100205 0.441137 1.00454 
0.203389 2.89476 1.17663 0.936345 
1.21183 0.155297 0.430965 1.01909 
3.52327 1.1143 0.502039 0.973401 
1.06038 2.07212 1.37818 1.18842 
0.319144 1.56184 0.602845 0.908671 
4.03145 0.176742 1.34466 1.08596 
0.0549602 0.34515 1.3711 1.02559 
3.7679 0.705966 0.52175 1.00385 
0.309271 0.563802 1.72151 0.876212 
2.09231 0.972643 0.922993 0.812752 
0.199784 0.225076 0.923068 0.803889 
0.272986 0.918842 0.709532 0.882975 
0.37726 0.606899 0.889209 0.936746 
0.713651 0.282479 0.761042 1.17263 
0.466252 0.633968 1.39545 0.918508 
0.131605 1.26096 0.822753 1.36225 
0.4169 1.56416 1.43278 0.888998 
0.419775 1.46862 0.693202 0.998946 
0.993811 1.79167 1.212 0.953249 
0.225092 2.10353 0.813844 1.11499 
0.160718 1.08534 1.47019 1.04712 
2.57396 0.666447 1.17489 1.10198 
2.02376 0.159522 1.36792 0.975341 
0.295168 0.700958 0.851153 1.05611 
0.585606 1.10001 0.648783 1.15144 
0.0870999 0.653475 1.06051 0.997413 
0.0910687 1.32684 0.80914 0.869332 
0.202098 0.770686 1.31843 0.996288 
2.00342 0.60702 0.732852 0.976792 
1.63212 0.839258 1.12103 1.03457 
1.07475 0.0715827 0.875533 1.00202 
0.0580179 0.39885 1.2729 1.19074 
1.37823 1.42259 1.00623 0.882563 
1.67341 1.46463 1.04752 0.91225 
0.264625 0.929053 1.20867 0.951287 
0.104733 0.646811 0.536167 0.970924 
0.0613305 0.141647 1.32088 1.01907 
0.56963 0.415512 0.615857 1.00466 
0.0763974 0.36472 0.990172 0.919631 
0.135316 1.70226 0.763874 1.04008 
0.207784 2.74467 0.563688 1.05302 
3.72082 2.39287 1.79616 0.995832 
1.1986 0.947062 1.15995 1.12365 
0.409645 0.777621 0.695004 1.06164 
1.01174 0.897545 0.972788 0.998669 
1.75148 0.484989 0.75907 0.859541 
1.08206 1.08715 0.78336 0.952268 
0.056812 1.25864 0.725798 0.962909 
1.33319 0.243994 1.31389 0.869573 
2.24252 0.677115 1.31883 1.17658 
2.2002 0.0709513 1.42259 0.924655 
0.296163 0.255889 0.71104 0.969971 
2.40793 0.85338 1.03166 0.782836 
0.785083 2.75911 0.903644 1.09073 
1.6309 1.01011 0.770692 1.06547 
0.506855 1.12211 1.69284 0.99116 
0.497667 1.32432 0.856261 0.988236 
1.87051 2.4894 0.80992 0.970444 
1.64084 1.12349 0.76907 0.937979 
1.26707 0.493434 1.61446 0.831399 
0.503746 0.842459 1.60172 0.971379 
0.0245838 0.0852272 0.821183 0.964825 
1.72229 0.731075 0.976472 1.05291 
1.30056 0.46342 0.855665 1.15913 
0.143942 0.986853 0.453516 1.03227 
0.174722 1.77513 0.614857 1.02713 
0.362123 2.54013 1.26984 1.11114 
1.54438 0.532572 0.633679 1.06255 
1.27674 0.341105 0.858532 0.985412 
0.667899 1.22692 0.490988 0.955655 
0.18388 1.82123 1.31063 1.03135 
1.46461 0.941754 0.619189 0.893153 
0.590873 1.36715 0.680878 0.812151 
0.379187 2.64482 0.64124 0.835676 
3.547 2.7776 0.778513 1.18826 
0.704216 0.842497 1.45076 1.07676 
0.18857 0.150819 1.35417 0.850946 
0.771441 0.987793 0.833036 1.09641 
1.04832 0.303914 0.821498 0.805208 
1.0037 0.640293 0.63311 0.990962 
0.456099 0.770693 1.59038 0.989471 
1.20093 1.89132 0.910716 0.901192 
0.16939 0.297929 1.38058 1.00443 
0.642535 0.146571 0.638484 0.969326 
0.791951 0.162102 1.07409 0.924862 
0.369705 0.413413 0.436804 1.08293 
0.53011 0.408867 1.85567 0.944774 
0.530729 0.538867 0.714768 0.997875 
0.617296 1.48344 0.784669 0.898717 
4.2822 1.38 1.20732 0.894242 
0.769475 0.718597 0.537948 0.944828 
0.0139764 1.00932 0.821953 0.964541 
0.235298 1.71428 0.49811 1.20691 
0.520773 0.281424 0.755096 1.03727 
2.25512 1.0343 1.01974 1.06802 
1.40502 0.325984 0.676528 1.13501 
0.962378 2.74797 0.907962 1.13457 
0.123874 0.540328 0.995866 1.04148 
0.111073 0.17238 0.677302 1.12557 
3.5319 0.567619 0.732632 0.974791 
0.698895 3.45506 0.669868 0.963499 
0.00863751 0.649682 1.07243 0.995946 
2.61982 1.54382 0.973273 0.961641 
1.1378 0.520387 1.02113 1.02545 
0.128047 1.08248 1.19694 1.01932 
0.775274 0.149409 1.16882 0.926144 
0.551323 1.62161 0.848295 1.12687 
0.962649 0.462968 1.16506 1.05309 
0.0411188 0.135377 0.90395 0.876779 
0.348463 1.02127 1.19318 1.06968 
1.07417 1.23574 0.826025 1.21398 
0.933336 0.178441 1.24252 0.854794 
0.0696546 0.251596 0.946709 1.09524 
1.54253 0.613519 0.695572 1.09588 
0.951146 0.655662 0.733196 1.0331 
1.39619 0.306541 2.08156 0.925071 
1.53795 0.55869 0.96932 1.04122 
1.64344 0.628941 1.05299 0.996432 
0.190217 3.20679 1.40399 0.963938 
0.90297 0.872205 0.81122 1.01402 
2.57125 0.0922582 0.907449 1.0652 
0.689364 0.418968 1.12659 1.11972 
1.05968 1.46984 1.82893 1.01831 
2.08606 1.67657 0.811519 1.07006 
0.355392 0.224569 0.910303 0.842594 
0.852456 0.113791 0.666905 1.03538 
0.302944 2.25981 0.963568 0.785345 
2.2246 1.67429 0.814915 0.994486 
1.18978 0.324746 0.36896 1.06407 
1.6125 2.35516 1.3228 1.21628 
0.328565 1.6827 0.672434 0.901876 
0.439262 2.40848 0.765246 0.901544 
0.073002 1.8081 0.957218 0.856273 
0.975412 1.28956 0.534888 0.972042 
0.079587 0.945341 0.384099 0.920289 
0.309478 1.94544 0.991132 0.981773 
0.0696431 1.95401 1.28212 0.839587 
0.444672 1.89071 1.43387 0.904067 
0.0428024 1.12274 0.927942 0.773078 
1.00026 0.500722 0.562585 1.08097 
0.55255 1.03719 0.921967 1.00466 
0.0961087 0.0836383 0.967871 1.21875 
0.223698 1.78029 0.702168 1.03565 
0.0944273 1.34089 1.51638 0.916482 
1.15655 1.48071 0.654854 0.986347 
0.886399 0.365341 0.92019 0.999375 
2.13246 0.440205 1.64076 0.899585 
2.49722 1.7094 1.21733 0.905333 
0.189255 1.88272 1.85774 0.923582 
0.428416 0.426835 1.20739 1.03894 
4.56745 0.292378 0.756638 0.976364 
2.12708 0.389448 1.01869 0.928098 
1.31724 0.569903 0.542011 1.21821 
0.36821 0.638331 1.22264 0.952159 
0.0140628 1.05092 1.1225 0.858249 
0.475409 0.535781 0.532328 1.1939 
2.04238 0.777552 1.20219 0.821894 
0.631914 0.776139 1.1742 1.02124 
0.000312515 0.321629 0.843859 0.983917 
2.19551 0.898254 0.823209 1.00568 
2.40136 0.184413 1.23658 1.01516 
1.0596 0.597695 1.63278 1.1451 
1.71214 0.271408 0.842662 0.968202 
0.792408 0.809082 0.607067 1.0216 
0.419685 0.397106 0.549797 0.89261 
8.02046 1.77187 0.810553 0.936732 
1.47624 0.737063 0.557033 0.976685 
0.543492 0.886704 1.12545 1.00595 
0.029953 0.99054 1.20379 0.856451 
0.260811 1.35485 1.41134 1.00894 
3.88399 0.896883 0.785565 0.891523 
1.01171 0.422933 0.872451 0.896668 
3.32792 0.269483 0.486909 0.990749 
0.294647 0.668061 0.632374 0.854929 
0.341131 0.635015 1.30379 0.841952 
1.87928 1.52716 2.18959 1.10687 
0.740711 2.06217 0.999464 1.12382 
0.52564 2.66183 0.567561 0.99074 
0.179261 0.101224 0.928683 0.904564 
0.782333 0.549456 1.11721 0.951284 
0.100793 1.25567 1.05686 0.932483 
0.41557 0.648769 1.33152 1.04329 
0.0644257 1.57686 1.15138 0.941797 
1.36664 0.550102 0.661827 1.05325 
0.455083 1.25305 2.42677 1.03706 
0.24797 0.69765 0.736354 0.944827 
0.246393 0.937515 1.21392 1.03321 
1.03591 1.91458 1.25977 1.02624 
0.0467625 0.597654 0.586867 0.892935 
1.56221 0.494856 0.936357 1.12293 
2.46804 0.51759 0.860025 0.850547 
0.219932 0.399625 0.676727 1.05666 
0.181717 0.643449 0.516884 1.08806 
0.793799 0.786028 0.754003 1.09966 
4.73157 0.418957 0.901732 1.07939 
4.36958 1.67888 0.77356 1.04424 
2.8621 1.93234 1.09194 0.822361 
0.0563181 0.717474 0.663783 1.01408 
0.390424 0.391769 0.871163 1.0327 
0.241052 0.291406 1.49634 0.906655 
0.656324 0.809994 1.25174 0.90279 
0.378109 0.210981 1.58465 1.23901 
1.27444 0.860136 0.69266 0.921608 
0.127102 0.312245 0.978235 1.17183 
0.0163802 0.780396 1.2202 0.962147 
0.0935264 1.29947 0.964889 1.02863 
0.557738 0.609276 0.963488 0.991502 
0.192186 0.464049 1.27627 1.00895 
1.5109 0.879457 1.67337 1.17616 
2.67396 1.24178 0.992637 0.990818 
0.235415 1.51874 0.978563 0.899375 
1.35595 3.55899 0.626845 1.15636 
2.47196 1.22185 1.39751 1.00403 
0.0671382 1.02916 1.07447 1.08151 
1.23777 0.627284 0.846382 0.99453 
0.606965 0.867787 0.807159 0.903934 
2.59347 1.4389 1.03127 0.886167 
1.04394 0.240225 1.45987 0.976811 
2.56549 0.489368 1.38506 0.897118 
0.441568 0.704288 1.10615 1.09899 
2.70986 1.99862 1.24564 0.909316 
0.927444 1.83028 1.23817 0.859041 
1.33195 0.200849 1.85116 1.03141 
1.52892 0.392744 0.901859 1.06473 
0.7951 0.660168 0.86044 0.979744 
0.578534 0.804186 0.864161 1.04047 
0.85162 0.0655573 1.16172 0.854416 
0.446786 1.03746 0.837195 1.09003 
0.307852 1.69223 1.1544 0.965921 
0.0691832 0.756589 1.80565 1.10458 
0.43543 2.31188 1.17741 1.02219 
0.625897 0.697881 0.821306 0.954334 
0.247169 1.48109 0.732737 0.966275 
1.34791 0.311322 0.407805 1.06162 
1.5859 0.308986 0.815341 0.876356 
0.627549 0.491786 0.842067 0.867507 
1.5303 0.682085 0.366755 0.942441 
0.211226 1.89194 0.850327 1.09489 
0.325006 0.399566 1.18662 1.08799 
0.490216 2.32994 1.62331 1.03723 
3.91359 0.343343 0.785476 0.996213 
1.42051 0.344151 0.387857 0.879979 
0.073444 1.90751 1.11854 0.950904 
2.90274 1.48187 1.24069 1.03871 
0.242761 0.486327 1.62418 1.18282 
2.14109 0.264258 1.63711 0.980247 
0.118906 0.174825 1.36583 0.845466 
1.12728 0.40825 0.848005 1.02013 
0.635264 0.834528 0.504939 0.978472 
0.153838 0.54872 0.947637 0.920032 
0.235305 0.409553 1.1592 1.04078 
4.33616 0.952133 1.20844 1.07899 
0.0660865 0.690417 1.46819 0.94827 
0.117827 0.48144 0.742077 0.96566 
0.698203 0.277343 1.22408 1.12467 
0.0360127 1.21042 1.91784 1.01795 
0.959716 0.896649 0.982963 1.10135 
0.808118 2.28477 0.624601 1.11221 
0.49967 3.02223 0.950802 0.947754 
0.651787 0.756824 0.712024 1.10912 
0.173542 0.45045 1.57517 0.978369 
1.22783 0.413586 1.462 0.989668 
0.473246 3.21778 0.86437 0.909414 
0.140422 0.972716 1.0854 0.960307 
1.18256 0.524569 0.711122 0.811895 
0.145764 0.350437 1.17143 1.11118 
0.0531325 0.353942 0.952071 1.0207 
1.14208 1.65341 0.788331 0.904901 
